2,1,1.0197041468932304,0.35135901779221806,0.10270016333353668,-0.38487269284716635,1.2924769310228408,1.0532237972934142,-1.307296055171808,-1.9714337220933125,-0.49539967396033774,1.4336830862281347,1.2308937023542894,0.2783291035598705,-0.0794394781776566,1.8771094901793959,1.8802846224044307,-1.1584929349514421,1.1346790969408418,-1.6597787301233642,2.2827938316840863,0.5260684300998358,0.894477385927511,-1.0067778120097068,1.655342427117935,1.7049663631601482,1.2626770593188437,-0.40026196215450915,-1.4335951256736907,1.8854109399085166,0.4450930249027219,-0.5948014366824298,-0.07453126099366186,0.35851060686914415,0.0610420068913708,-0.9485470678329069,0.5713332402043656,0.30516722808484215,0.1733062408107646,1.1855219385600886,0.25238002345355787,-0.04048473266637938,1.6875665693295028,0.46109151459645165,0.8855615866557769,-0.6395499465106201,1.489061823062196,-1.5095605926131912,0.5176416210514186,-0.05542975632576659,1.3671987484124426,-2.0457932047288683,-1.7763627898340373,-0.9729323840804996,0.2640849111061118,-0.5989667030259573,2.0822354742081015,0.8279244650732512,-0.2741232040081482,-1.2490887750445556,-1.5324254210934274,-0.9542545486661904,0.470135314633856,2.376117276007626,-0.20759298059099593,-0.2713354778042736,-0.815292359498822,1.6034850133084193,-1.2538873326804203,2.0002592232525327,1.5961921621820385,-0.537766733387638,0.9212378253790827,-0.07098211029645453,-0.7622254739395297,-0.027076897239940237,0.3815552270964191,0.2482971132662966,2.389720464330897,-1.6544148447491052,-0.4957572006475437,1.2235275785347934,-1.746605702430452,-0.14944013425435387,-1.3299678998226259,-1.5745049724280225,-0.07879976721190803,0.9207355982742922,-0.7259010165050643,0.034299868915993785,0.4985340873689559,1.6758740057035664,-0.7036996280681016,-0.9276160436706972,0.7775051963138929,0.16513623767637622,-0.3380147770004372,-0.967137946952066,0.4718922421034762,1.0689882651856204,0.47619882925000123,1.6529229029421744,-0.5103350753614078,1.8908939702460417,-2.00708830458797,-0.3111638325886452,0.231873656115509,1.7042949921306687,-2.4057933481321014,1.4220727954191315,1.133023258392114,0.1898120988659388,0.4695775796174197,-0.19194365611398606,2.1055328131609032,0.10080250485857382,0.6825282829226431,0.8294604108070518,0.8651048914048265,2.546136273883531,-0.45494033679149787,1.1397800001367697,-0.2768140875907484,-0.2604585637746036,1.7201326628679146,-0.26505770764613307,-1.3231271462992338,1.9652601196476207,1.196626010062498,-0.7847080193482135
2,1,1.0299436749790283,0.2251746246715057,0.23606430270210763,-0.268669891219227,1.0034469097836276,0.945769506103053,-1.3647054798048128,-2.215172667536929,-0.5712409170155477,1.588004318399537,0.788106562904551,0.2145649117180104,-0.10295569782376605,1.7235174686277714,1.9758864739074042,-1.006976931503757,0.8366657902368975,-1.7015133132903104,2.4141763638855287,0.48280016152821614,0.4456339606059766,-1.2536168786187332,1.4652867495983377,1.2093980659686132,0.912829055809893,-0.602838296591578,-1.4202456891074846,2.0311463448062534,0.11641988904749552,-0.5526642977450553,0.10095812330698901,0.598393773648722,-0.23203840330402653,-0.9095616330125319,0.7110738842014066,0.34530650219033737,0.08594783700879989,0.7155765554851549,0.0020408770520734753,-0.0854651664934321,1.7730484161532443,0.1840727849355764,0.7575516123633212,-0.5100680882759686,1.2710760026697325,-1.614591241444726,0.617632869221972,0.003848457417703673,1.095969920176028,-1.7847902879763657,-1.7288884008589096,-0.5870873507330711,0.296397899434388,-0.593537367436404,2.0053970864372115,0.6386793446468637,-0.224111105372513,-1.2574715138924697,-1.2991027780984485,-1.1714908581496672,0.7724515214021359,2.3033323042104064,-0.15294719630887246,-0.2969496842221031,-0.9839873545478154,1.5657884242538078,-1.4021833075876493,2.378467601328221,1.6918568535266425,-0.6622047857976321,0.8848946504238246,0.2919935952330225,-0.5671238271654185,-0.11766524644919464,0.34699224385740346,0.347227532471371,2.227391303867544,-1.2563175198564152,-0.49221986284478103,0.9160468257606407,-1.8079491121677949,-0.09457358265052909,-1.1933244226723447,-1.3814027170136138,-0.050916452501152634,0.8815220479547993,-0.37709689717153627,-0.06362000674356143,0.389623309599277,1.4419689238333284,-0.648151178261688,-1.1659193092354319,0.727319875513808,0.084117866503447,-0.4384682669376307,-1.1366339351383812,0.610783550747274,1.3587891895524624,0.43683893328269024,1.672251659577314,-0.39079634632405574,1.7695006476327737,-2.07545950943527,0.052423524165613786,0.37813064671422236,1.4870207821686898,-2.1413214640760825,1.583816729684417,1.1725528506261347,0.04519513333508548,0.3369209185525925,-0.30184080052575696,2.043893055808971,-0.09727983605169128,0.6291839427048213,0.5404969399817005,1.2096662242332916,2.5976351279092125,-0.502444054047901,1.0901025877216985,-0.20084416099692767,-0.5072024698985326,1.8482228283341589,-0.07721746379926822,-1.6148517345907711,2.032610963755592,1.0809850134297612,-0.6378800578731483
4,1,0.5930404791522417,0.542335588927423,-0.3180902855863135,0.9512182238868748,0.3716303326457964,0.5600764385257336,-0.020434800922397345,-3.5146456297924757,-0.14937927633080791,1.8513906035957053,0.1831659895891031,-0.3432455666515027,0.4605199732787743,-0.4411423945451069,0.5921799510488299,-1.7469874200135622,0.31774091162173645,-2.3608473343449985,4.407202266723377,0.031404570139892965,-0.32755219415021447,-2.033688110095651,0.8573400617533339,-3.5919751759282286,-1.2623550237821144,-0.41911833422383293,0.22716401926210347,3.1360142322041935,-0.7261402063899857,-1.1824891077338069,1.1999480188288905,-1.7907612124353187,-1.9307374082029067,-0.3765426296684819,0.0267700058337155,1.998985650478435,-0.38409947118948184,0.7769559974109959,-1.8370694778333876,-0.5187231436088077,2.545703503444346,-0.020319291950526275,0.737398275812777,-0.4050794341417774,1.9383758824781994,-2.563572878074176,2.520466830258006,1.4731286180237735,-1.022653816209727,-1.2397907341716772,-2.4728112378038496,2.707412448718378,0.6318857119635406,0.8231240690375731,2.885767498454208,1.793891408448832,-0.5636409610107733,-3.4078838577729984,-0.13689201711823057,-1.7514032683172684,3.318330528598307,1.6350567481690883,0.12389161472088825,-1.4995650578457869,-1.5286601368559947,3.9867499232547625,-3.0144290077195284,3.85754302901217,0.4294776637138927,-1.627639798656777,0.5464821858016463,1.3352525134738273,1.5294066268539093,0.6693453999318145,1.353617696316053,0.6590894215765357,1.9027302441217608,0.2743102748980747,0.6414822188128064,-1.161992196641022,-2.056557993214436,0.9485906931010817,0.23535287049567058,1.477291844896325,0.08022146409963428,1.9185358856880572,-0.1023544629248488,0.10105074488311863,-0.40399288101715874,-0.7358607471824953,1.62172249050981,-3.3625628102111778,2.02170361570301,0.0978972339746227,-1.6108446124003033,-2.7079794672757997,0.999349016877233,1.2804456495950678,0.617946539490552,2.7397157038521573,0.5815166209836726,2.0678966716408747,-0.04714573356680433,1.519378211125425,1.6023758039073033,-0.8718404390117893,-1.1193425896303713,1.9091522970726085,0.6877049313678418,-0.08402611230067854,-0.8871220947917928,-1.1196754739271273,-0.05695362277020477,-0.6538916243191452,1.499790032741362,-0.9293955804139737,1.1399185621424035,0.45852698930234354,-1.1720569379879413,0.9277740122278048,-0.6929950187198474,-1.8500730713756215,1.5429533907481612,-1.0359429867719459,-0.28926654364665727,2.2972682760230545,0.7416703513244294,-0.8173112383969605
2,1,1.0801046200295237,0.1756944692778429,0.09557233938648449,-0.48748571880589037,1.351059653765635,1.0797522052947939,-1.514158368567692,-2.009817716919992,-0.7078403326212069,1.5369083257685565,1.316392563339525,0.27803161069615984,-0.4134230844157357,2.042080344921122,2.2749577436674304,-1.1692248191594028,1.2346298174054509,-1.4196079828512846,2.139689475098337,0.5915180755170636,0.9163380017790341,-1.1449072214523612,1.7551690438855332,2.0879328156489407,1.348423187438609,-0.5347371427382746,-1.828063937774336,2.070502488398914,0.5181406366227893,-0.458091522485083,-0.2805863042812891,0.6114735102868997,-0.0685268069677094,-1.0874015204702892,0.865857147551512,0.1270072415784747,0.1430640341932101,0.865623710250421,0.21844450288931927,-0.015381036401769022,1.6059515131174502,0.16007051668166974,0.9241447650299751,-0.6611978215169082,1.452690169650023,-1.3625202312041746,0.37412155063460556,-0.16562996780649947,1.9082413053977685,-2.329631886893992,-1.9274734799322228,-1.1947712437575748,0.2283737591927461,-0.6401891877268555,2.022344640092312,0.6613327234727011,-0.27187734696930926,-1.0092544794819582,-1.8244085254573152,-0.8455439903903414,0.28501515929071614,2.4240380333746483,-0.23511527933999657,-0.12108979701933233,-0.7352078586916628,1.1952459657636922,-1.0679333012364716,1.9329410000796952,2.0401576884801043,-0.5108660372795512,1.002535352484939,-0.06870617414221958,-0.9843232233459015,-0.23374921555323724,0.2736989554800532,0.32203515454343,2.5862071524460286,-1.6481789473031714,-0.7595719586102256,1.330102238052848,-1.8332178961456187,-0.2447958948114336,-1.6511046299612617,-1.98668780020135,-0.030999678875495932,0.5593603793875815,-0.7730077453825598,-0.1753210482336567,0.6654457338951618,1.97443580832675,-0.9647111130733523,-0.7875126561075496,0.5069855514152725,0.03273560810741124,-0.30444723099311605,-0.9162478033995259,0.5879194884373881,1.2305611908670195,0.451302578207745,1.6014464090998048,-0.5188945167958551,1.9743259215224127,-2.3943500524303376,-0.39782057332308873,0.27777230526600843,1.9045914957417276,-2.464241586273352,1.405590607552223,1.2650183861078985,0.14153151411411954,0.5780594549937427,-0.16411742365673326,2.5331109368425846,0.07990191745180801,0.6321011054815087,0.949353492233,0.8962007868865105,2.9255463652644607,-0.5143935751740825,1.1263065591003467,-0.2708621261215808,-0.21360686068181242,1.8031550421391804,-0.047616800514461655,-1.5875650814794438,1.9636968304192888,1.268962419683064,-0.7959772961870533
4,1,0.5762927012250602,0.5466151585418574,-0.3471430982668473,0.9881317111274894,0.3482482168981074,0.5426312479524052,0.04386507718806155,-3.565483248958811,-0.12031555737844317,1.8807827627746747,0.15534276286970894,-0.35241350093355667,0.47138588070527837,-0.5137945219167809,0.5180841656318929,-1.780476572765329,0.2790675233136849,-2.3709172676723282,4.499302164333147,0.012637365159004193,-0.35775644925248734,-2.0663286310037217,0.8307685820707473,-3.804705736556353,-1.3399624317381342,-0.40770375531995906,0.314012830782213,3.1711068230544233,-0.7837605920420515,-1.2100978761970587,1.2448497359432953,-1.8820976290117253,-2.006071544845295,-0.3463861626010036,-0.015893123986026114,2.0671260438062378,-0.39840487123338814,0.7672036284432695,-1.913769972009079,-0.5314791133545558,2.5907235474562302,-0.023973750762626218,0.7436795227565752,-0.39111699911588427,1.946069173599919,-2.5937949418896347,2.6082008447594935,1.5251812188520302,-1.0921960431830882,-1.1953698480392196,-2.5162373642101272,2.8162319377033107,0.6406234200182451,0.9073705833824058,2.9166134259858207,1.8491660129812604,-0.5783394839157807,-3.4922108155956857,-0.08868253282271014,-1.770446296704522,3.4153245622739754,1.5872182640460963,0.12942942835371576,-1.5459449986215301,-1.5562746713728903,4.09016158707005,-3.076386833095217,3.896436139749841,0.3925771946893473,-1.6593430576056425,0.5237455524870057,1.3749969610541795,1.632218325660088,0.6844913995316876,1.3951048801706458,0.6682577340449339,1.8708058899900641,0.35335974117937075,0.6561681727196446,-1.2392732225529555,-2.05490363450913,0.9908730995156245,0.30071796150617225,1.6168519587549586,0.05355397428557069,1.9559836360087892,-0.08031816653051777,0.11809670370874874,-0.4370277478793281,-0.8462455554178216,1.7207595166507976,-3.4389044466474976,2.0841528025711042,0.09219974797324593,-1.6622637039758648,-2.765498682042746,1.040926046066799,1.2827779419680656,0.6341921142198901,2.773056927940187,0.6190280835397938,2.0757543446387356,0.044045692447119075,1.5813480811707818,1.6474086041563927,-0.9416756380789453,-1.0779914683416287,1.9240436022304916,0.6745456355326445,-0.09508895225088164,-0.9618864686302878,-1.1549255742399336,-0.13066922360193775,-0.6992151319611508,1.520886960922512,-0.9945706239638713,1.1543106935578664,0.3996997549946706,-1.1844541234402661,0.8969819504219942,-0.6963008690705206,-1.8969336436799271,1.5233686691693888,-1.0510280333819995,-0.22657212443844157,2.290202093120278,0.7267515046917813,-0.8272918437315493
3,1,1.0584170466998428,0.24750546170299073,0.08970379334815697,-0.5246658840564052,1.3546394328935594,1.0470437818464027,-1.520305104201608,-1.9957062937705323,-0.6609833703027141,1.5137628440128283,1.328371116074298,0.32874132701046394,-0.423110521223807,2.1088978989514358,2.344782972982468,-1.172811576275231,1.2138815433180374,-1.4722480780789635,2.1595149878863644,0.5920462524033148,0.9226126194157408,-1.1614047391676388,1.7453359364080807,2.109718369177628,1.359901195535637,-0.5459973279822461,-1.7427471295916834,2.050134525375964,0.4912557724069724,-0.4665624285419116,-0.30585991477849045,0.5841953535866568,-0.05810286560252207,-1.0485883927620008,0.7677519680451729,0.13310269922826257,0.1776362549729583,0.7928682433975239,0.1913889080964819,0.01749013329751584,1.6555989465587444,0.24593432559156392,0.8367296876758172,-0.6111054762932511,1.3475052423717193,-1.3887546934491344,0.3280777296533939,-0.14379396733742938,1.9369379525635935,-2.273857254675096,-1.9337422362601244,-1.265958029079325,0.20557685866453998,-0.6566222926263713,2.058691995737901,0.6095059787601886,-0.2351386401977403,-1.0071991632888069,-1.8324610400803705,-0.886046679129147,0.2564811420906417,2.3386923925962066,-0.22614727051835215,-0.1373869761090001,-0.7977913241843297,1.1941202734270626,-1.1260618219094365,1.9172330752665316,1.9959736245014426,-0.5149546569128336,0.9912133678006496,-0.07366721245003169,-1.0374716063137552,-0.2995964020526111,0.22983217834395384,0.30969273148658377,2.600172560473708,-1.6405759575767933,-0.6712079837209735,1.345024449978345,-1.8112147002578325,-0.22192990043365804,-1.615492791106096,-2.0103560759406593,-0.1184872641500539,0.511557087853245,-0.8192641902828155,-0.19608945632096927,0.6641687145334734,1.9858137105447409,-0.9474531158422748,-0.7634451011883326,0.5877102066928613,0.07890835815361295,-0.3395769373443991,-0.9241354546201306,0.5322078606052643,1.229996827995535,0.447349469615877,1.6535101956421,-0.514152535682192,1.9748780780232191,-2.3929482753883864,-0.39701354087675955,0.25593841802275474,1.9463041143230033,-2.4691058736054887,1.3530038192444638,1.254266572224368,0.13758123323276406,0.5733009116076094,-0.19788855630843902,2.53131761016386,0.08989368671436163,0.6185012211824782,1.027503084002691,0.8968901796792905,2.956730236204658,-0.5169058445385741,1.133501752904679,-0.18121535151583823,-0.24176440590660117,1.7690856896052511,-0.06980443312964357,-1.531886556761046,1.924279308119534,1.2189084359734828,-0.7997172419913797
4,1,1.1156426352164595,0.17503475897253273,0.25198899802194813,-0.5968412808044746,1.1454440219352429,1.2004936273749442,-1.4990126529321566,-2.0507622032283805,-0.5036108378746501,1.4326503270031483,1.030712333091986,0.2939055848732362,-0.11391770347515504,1.868294350256008,1.9001843830223877,-0.8817405403228634,0.9592534451764041,-1.7101784053193807,1.9587432556558653,0.6821284373377781,0.7270937929395517,-1.0608609809581622,1.7203673070385321,1.9395340790413738,1.3987296821459207,-0.7985889074253258,-1.67668563240638,1.7644038841013663,0.29914861524352865,-0.5012160011310686,0.038191066189463274,0.8353938344166565,0.18795099893850045,-0.893302090298488,0.7751433851860042,-0.044538180023640565,0.12489443414950566,0.8548667370353841,0.4724093257358639,-0.10056365494384475,1.5054128996524296,0.17861613514524757,0.8820507434131298,-0.5370871943816533,1.1974909296288134,-1.4863223047911358,0.33147496708452706,-0.07691544472421213,1.3479777508272293,-1.9079812417299171,-1.6003529351637729,-1.4472276393933485,0.2801677191660699,-0.6571996873776137,1.8845043919223796,0.5162870774364985,-0.41957730782811536,-0.9973513407697905,-1.4676084179108675,-0.9286344527804459,0.41204490408329913,2.1743853034652405,-0.288081990015929,0.046290135383063036,-0.778326912618678,1.1980996646013435,-1.11453583214008,2.059150567863621,2.188695197844952,-0.34010835031348374,0.9036585451370636,0.039634494077637236,-0.8609843614794978,-0.18200794367735454,0.3839224704657978,0.27141427720428046,2.0830475690864585,-1.5276211609908292,-0.5859807244597289,1.3898498384350744,-1.6072894827106148,-0.3929594893184986,-1.5293791214080021,-1.7344274365737657,-0.027157531072875832,0.9986432438241566,-0.4461824869869199,-0.06390057617866585,0.6932329944297322,1.7784184219761385,-0.980055188055325,-0.7085243198960637,0.49430833797177076,0.02422829409634951,-0.21773482295304436,-0.8609152802121666,0.5271724782230779,1.2859452574522863,0.4326688680584975,1.3140178419964088,-0.5917884977971384,1.6207915662955712,-2.3733564763440906,-0.32517329818219803,0.2521927624207655,1.9572978206868492,-2.2397745811379925,1.5972515265144684,1.3388512288915853,0.24011992252928988,0.36848879269001067,-0.2554997306782461,2.354752183400761,0.12449919859231914,0.6005099007618518,0.8819029068651171,1.320452349921729,2.89017781370308,-0.4041523393480537,1.0784957581833048,-0.07858006796179316,-0.2809024326299841,1.9233912640927833,-0.03189032681093321,-1.5852518887277962,2.0354294157586104,1.1847067526229231,-0.5526736016192247
4,1,0.9991943989489895,0.38955596682295757,0.617371314876338,0.005122542406259613,1.1649152551258577,1.164885232025004,-1.7836087247120556,-2.162123170080156,-1.0046806570295372,1.210529766500277,1.0828290843043664,0.3862720716569834,0.16678868083484544,1.8939727966825521,2.758509329988494,-1.3063786759565366,1.5026380364960996,-1.888057271403565,2.295843074269754,0.43762755548131754,0.49863213266032796,-1.0923189097005948,1.4462738736659817,2.3143434160008893,0.6116091232967401,-0.698590333477479,-1.926280394517101,2.2222871596228684,0.9752021273604835,-0.781776901055226,-0.23348517473481614,0.6767171606021253,-0.15592952301264448,-1.56111506402342,0.8774487386419229,0.30335163625901646,0.13892708950093066,1.2555044763974303,-0.16303156529914156,-0.1483918149082155,1.3172997499366486,0.32261387429093497,0.507152708364455,-0.7655436604588581,1.7026621314551285,-1.5514343205293761,0.27476792920427157,-0.13708328467985598,1.1460862545247192,-2.4158731982982733,-1.6198037959666434,-0.2828541841331532,0.567223782374599,-1.3352986201920087,1.9316839379436497,0.2604756673138392,0.03168860645770033,-1.2011371465839475,-1.6102568258198258,-1.5226929965796694,0.6067068133275048,2.9085796907362007,0.06380805779693655,-0.05172362056328705,-0.9909572786526549,1.4244371536648035,-1.5388266782573767,2.6938982076370337,1.228471715426991,-1.0857122178445378,1.1892575409951334,0.13082433754676814,-1.2103900148334823,0.19152199593358896,0.1574468600187934,0.2712799074506863,2.9543713545393,-2.0104167499580172,0.4424007471850066,1.0012447427927964,-2.1137371150309154,-0.1006462712034258,-1.6420500444634312,-2.432178716562803,0.5700883208532179,1.0575786007534327,-0.8891629132507197,-0.36121962345486464,0.2584928394290266,1.943788103254303,-0.7370239548887588,-1.290177313998845,0.27275503878765067,0.2800928302346615,-0.6100933692567928,-1.0158384224468415,-0.17946656673330783,1.3238043242114048,0.5684082497460357,1.9859937417746563,-0.41180596518352575,2.0325914474951317,-2.3571414749246995,-0.12902275508476055,0.3843792043004961,1.1360160673944464,-2.7031920052761675,1.3775031606948704,0.8897766689818067,0.3735001622573895,1.1173110475797665,0.005326986485265463,1.7877728884056787,0.4343970839795402,0.8878420041063879,0.7700965440265506,0.27086354812869373,1.838044734334796,-0.9281544936349445,1.4295394588174088,-0.5397342146445149,-0.7984345865028997,2.1889188919969333,-0.5663034610560735,-1.935338822472869,2.601609728588859,1.0346465234202,-0.5742392418403999
1,1,0.9982618131393264,0.14870367768805387,-0.3288285083863018,0.18035423095489658,0.6646417923513962,0.9376920597411172,-1.0210370583264807,-3.3434392872764622,0.29861099132185065,1.4760197937228652,0.6065510987466591,-0.5537668969027352,0.08973058859796025,0.2131000727350109,0.706479938071611,-1.2765464283006136,0.6860389865999825,-2.0662936430164547,3.234632924822874,0.29234734631771614,0.6438118294921032,-1.582486362815943,1.5301724732441957,-1.8940787322992503,0.17941474635587182,-0.7368725879590277,-0.2568447349593043,2.895140330528104,-0.17594619881589138,-1.0986058081998382,0.782153668026115,-0.512639364253643,-1.111713922612889,0.059364959570514256,0.9101537137606376,0.98706890382739,-0.3664166868631836,0.11191885539785373,-0.593708197575409,-0.55917026694041,2.226886830426926,-0.1776661416190828,1.2102979767201252,-0.2277737941441321,1.3276128483719605,-2.7055629411149162,1.833351999062092,0.9142217107463715,-0.10954001008987774,-1.6197009207615845,-2.1649261348122772,0.23249322340585465,-0.0422662599315477,0.6194071095436812,1.920427495241165,1.6814169629195401,-0.4339915992778748,-2.330753337470598,-0.7369693473858628,-1.3016769696936705,1.8723929816900298,1.8949071377515794,-0.11773327264588239,-0.6789866884260677,-1.4078428847585307,3.15143849089915,-2.189356401848585,3.2609588433143704,1.7588760406125423,-1.0762112518729166,0.6595520367012034,0.9212882608868355,1.0027403108039221,0.30932799039062026,1.0446473175010016,0.38355316973811143,1.8633868492100127,-0.4496117214823878,0.5673501120566196,-0.12632844389178033,-2.1712102732209617,0.6338197974046844,-0.5759881185811706,0.4749234343424093,0.26600384218564127,1.618663211842609,0.10066827158064603,0.03297872321441943,0.1968511267543532,0.4820050063261459,0.10871148055939134,-3.057278820436426,1.8395655049801654,0.008210475991891567,-1.1572724707944448,-2.387309726147891,0.9337090689992142,1.0651499220559937,0.8000724775175195,2.07468914521295,0.027192757098913885,2.0255644124607706,-1.134698818992217,0.8290330125777008,1.1008813987637676,0.006822154991501986,-2.1165883865987145,2.1459544852029446,1.3306262315575814,-0.013741142010901037,-1.285862013554677,-0.9315511121116795,0.9760741877883976,-0.47030251440375526,1.192035138364448,-0.3031781377314135,1.3596096030154894,1.477677315059876,-1.2161334175876406,0.8299675258179736,0.06295394192146528,-0.7324305348942965,1.5730611336785694,-0.5886340897790221,-0.7906312310938225,2.093650268919246,1.1128485937778794,-0.8947849485460062
3,1,1.056202142810333,0.2998691753915282,0.09751270064601099,-0.4183950158979776,1.3567315828464028,1.1015366836575584,-1.3881216701953125,-2.0003301344108526,-0.4986703861290397,1.4699839192340858,1.2351368557161368,0.22920308256675623,-0.1622242109415578,1.9063942434330838,1.9495345772254267,-1.2196797795780308,1.1823056084518622,-1.6352808287120388,2.2538284039900285,0.5164198280300474,0.9673289646679393,-0.9712293586471142,1.7127836362925202,1.7659376347106375,1.2877256037705826,-0.4079982353288601,-1.495388574130974,1.9053272192017332,0.4922896719229605,-0.6142902107873354,-0.0749959929300769,0.41988107330490715,0.07720278959274776,-0.9393857201526744,0.6819584948172825,0.24682526818257267,0.15984550734711309,1.1276236545372826,0.27805299623963464,-0.05113832287079771,1.6848124446234805,0.4076539273457299,0.9097493405721354,-0.6338258307248552,1.4996300269660425,-1.513619915874791,0.5376332287958553,-0.08682190602167579,1.458404595355664,-2.1067223524353764,-1.8037027254497309,-1.0827310282160008,0.2620905143680495,-0.6036250082419244,2.059706236829608,0.8474823355477056,-0.2637529407549082,-1.1717374526543347,-1.5501336081170916,-0.934288975223187,0.39971282071146347,2.404135233806559,-0.23621942442334876,-0.19433587622222334,-0.7950707308988723,1.569778423097377,-1.2111322334648413,2.0298087916488363,1.6897214622094072,-0.531597516970548,0.9309799570556874,-0.061919357968049815,-0.7785021904445841,-0.0387792422425133,0.38762782815114927,0.24011191195219178,2.4202720652850624,-1.7036825477258812,-0.6282425836764115,1.2801487742903774,-1.8059608410906922,-0.20855473073310274,-1.437633876572187,-1.6643548491645535,-0.06216778044771663,0.8981485825359737,-0.7201823067737544,0.026851269622651174,0.4975539869257816,1.7175941640215955,-0.7646628401001784,-0.9093559275695,0.7140224416143481,0.13859553126891716,-0.30137312611123823,-0.9586792294860405,0.48804064413588877,1.0948473789194235,0.5151186512133695,1.6113494400610733,-0.5305007384074523,1.9005222653236278,-2.0855148742557748,-0.30185033126880945,0.20358752023328244,1.7049475762463604,-2.5401662987604627,1.4542924278257263,1.1721675227788628,0.2086488230731384,0.46063147475446725,-0.12472891016186367,2.199735644555396,0.11389716896260112,0.6625869138300119,0.8483844082555158,0.862201174692061,2.5843840772434086,-0.44062669286453765,1.1580084592418325,-0.22311331667138512,-0.22701483604720699,1.7613799374614485,-0.18751784363948543,-1.4277336738955582,2.0072199933095387,1.242398561072799,-0.8253920012836067
2,1,0.9389000307032043,0.39830237559809656,-0.10140470179451395,-0.2872360515789347,0.8152008745645358,0.9155101621491868,-1.1374279323904746,-2.389939791119053,-0.4236674435098823,1.4605686253721661,0.7229535784441247,-0.06810083300427862,0.2830416595288196,1.2782384401784925,1.698716695411132,-0.9004298408872157,0.8216700404297889,-1.8921255314514394,2.350118619561462,0.35444584890491404,0.46195726984654856,-1.3499416223311695,1.2971674326770124,0.5858255227297924,0.8871844329913254,-0.7313057551957223,-0.9842661917061095,2.1917468713216133,0.10033591459361361,-0.6839245765519177,0.3383704172522733,0.22470513805693323,-0.5414609276243916,-0.9473823879885972,0.5719954783650857,0.601059999204747,0.08023273069281826,0.7248230310668939,-0.2961829361975005,-0.15191188623337445,2.00895132115089,0.24842781510526066,0.8174466025187307,-0.45498108541263704,1.382176986210155,-2.252700590336436,0.849471699492584,0.22181667610478778,0.7002052567095158,-1.7063288684955722,-1.806892383717523,-0.20310322528142516,0.2611967975753851,-0.39952110667572455,2.0199320927889017,0.6065935819658058,-0.5922424902522764,-1.6821165086440162,-1.0938828800055929,-1.3451478887455262,1.2878509336169786,2.36520950593444,-0.0883128953528891,-0.6259542066198749,-1.1912706114997254,2.049164026204466,-1.6434474525386178,2.5967100827126206,1.223555316306419,-0.8602703821464783,0.9105702706446069,0.44438740102046514,-0.3613211133143348,0.16869092408271905,0.3995234355250073,0.3201619156465351,2.1591276405715605,-1.0179630548043528,-0.41527890152070723,0.6755276778605803,-1.7600408583865554,0.08460068651237528,-0.7471438014861917,-0.7866329890363103,0.3553405731858437,1.1626211038891645,-0.3182491710680287,0.02837142133816001,0.2857324913298827,1.0317456087348131,-0.3956157604836059,-1.6645157873440688,1.1778423310703003,0.13856569579422703,-0.7492485069244388,-1.6104844243258225,0.3531908579195305,1.2456493487482247,0.567426612570622,1.9080256848187716,-0.3741660931893691,1.7239104010603186,-1.6604127684075944,0.12296213158924466,0.6330164015838563,0.7758119388175451,-2.214828795361861,1.581686107725993,0.9111428195249492,-0.005542870704286974,-0.21062636613775113,-0.3144731145977428,1.1947443340138795,0.007098716772848859,0.8039321221513887,0.27135222437801176,1.3488679281693923,2.1977488112304844,-0.6017835715458084,1.2678666980841453,-0.329405222207436,-0.7078044639369486,1.8382986923127704,-0.6650813676064614,-1.3249101397412957,1.990343621053063,0.9687821439034057,-0.6690732739310719
